Log start on,2023-04-28 14:57:59
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
28/04/2023 14:58:32.767,33739,AM1V420 @1F3E5C,30371,010014000000,0.1,2.0,0.0,,SITTING
28/04/2023 14:58:32.766,33738,AM1V420 @1F3E5C,30369,FBFF13000400,-0.5,1.9,0.4,,SITTING
28/04/2023 14:58:32.817,33789,AM1V420 @1F3E5C,30374,FFFF0D000000,-0.1,1.3,0.0,,SITTING
28/04/2023 14:58:32.819,33791,AM1V420 @1F3E5C,30376,FCFF05000000,-0.4,0.5,0.0,,SITTING
28/04/2023 14:58:32.823,33795,AM1V420 @1F3E5C,30379,F9FF01000000,-0.7,0.1,0.0,,SITTING
28/04/2023 14:58:32.866,33838,AM1V420 @1F3E5C,30384,01000B000400,0.1,1.1,0.4,,SITTING
28/04/2023 14:58:32.865,33837,AM1V420 @1F3E5C,30381,FDFF05000200,-0.3,0.5,0.2,,SITTING
28/04/2023 14:58:32.913,33885,AM1V420 @1F3E5C,30386,040010000300,0.4,1.6,0.3,,SITTING
28/04/2023 14:58:32.917,33889,AM1V420 @1F3E5C,30391,FEFF0A000000,-0.2,1.0,0.0,,SITTING
28/04/2023 14:58:32.916,33888,AM1V420 @1F3E5C,30389,FEFF0E000000,-0.2,1.4,0.0,,SITTING
28/04/2023 14:58:32.963,33935,AM1V420 @1F3E5C,30396,000008000000,0.0,0.8,0.0,,SITTING
28/04/2023 14:58:32.962,33934,AM1V420 @1F3E5C,30394,00000800FFFF,0.0,0.8,-0.1,,SITTING
28/04/2023 14:58:33.013,33985,AM1V420 @1F3E5C,30401,F9FF08000000,-0.7,0.8,0.0,,SITTING
28/04/2023 14:58:33.012,33984,AM1V420 @1F3E5C,30399,FAFF08000000,-0.6,0.8,0.0,,SITTING
28/04/2023 14:58:33.061,34033,AM1V420 @1F3E5C,30406,F9FF06000300,-0.7,0.6,0.3,,SITTING
28/04/2023 14:58:33.061,34033,AM1V420 @1F3E5C,30409,F0FF08000400,-1.6,0.8,0.4,,SITTING
28/04/2023 14:58:33.061,34032,AM1V420 @1F3E5C,30404,FCFF06000200,-0.4,0.6,0.2,,SITTING
28/04/2023 14:58:33.109,34081,AM1V420 @1F3E5C,30414,E9FF0400FCFF,-2.3,0.4,-0.4,,SITTING
28/04/2023 14:58:33.108,34079,AM1V420 @1F3E5C,30411,E8FF07000100,-2.4,0.7,0.1,,SITTING
28/04/2023 14:58:33.158,34130,AM1V420 @1F3E5C,30419,EDFF0300F9FF,-1.9,0.3,-0.7,,SITTING
28/04/2023 14:58:33.159,34131,AM1V420 @1F3E5C,30421,F1FF0400F9FF,-1.5,0.4,-0.7,,SITTING
28/04/2023 14:58:33.158,34129,AM1V420 @1F3E5C,30416,EDFF0200F9FF,-1.9,0.2,-0.7,,SITTING
28/04/2023 14:58:33.207,34179,AM1V420 @1F3E5C,30424,F7FF0600FBFF,-0.9,0.6,-0.5,,SITTING
28/04/2023 14:58:33.207,34179,AM1V420 @1F3E5C,30426,E0FFF9FFFEFF,-3.2,-0.7,-0.2,,SITTING
28/04/2023 14:58:33.253,34225,AM1V420 @1F3E5C,30429,01000000FFFF,0.1,0.0,-0.1,,SITTING
28/04/2023 14:58:33.256,34228,AM1V420 @1F3E5C,30434,10000000FEFF,1.6,0.0,-0.2,,SITTING
28/04/2023 14:58:33.254,34226,AM1V420 @1F3E5C,30431,06000400FEFF,0.6,0.4,-0.2,,SITTING
28/04/2023 14:58:33.305,34277,AM1V420 @1F3E5C,30439,F9FFFCFF0000,-0.7,-0.4,0.0,,SITTING
28/04/2023 14:58:33.303,34275,AM1V420 @1F3E5C,30436,0200FCFFFFFF,0.2,-0.4,-0.1,,SITTING
28/04/2023 14:58:33.353,34325,AM1V420 @1F3E5C,30441,FDFFFDFF0200,-0.3,-0.3,0.2,,SITTING
28/04/2023 14:58:33.354,34326,AM1V420 @1F3E5C,30444,030000000400,0.3,0.0,0.4,,SITTING
28/04/2023 14:58:33.357,34329,AM1V420 @1F3E5C,30446,060001000400,0.6,0.1,0.4,,SITTING
28/04/2023 14:58:33.403,34375,AM1V420 @1F3E5C,30451,FFFFFAFF0000,-0.1,-0.6,0.0,,SITTING
28/04/2023 14:58:33.402,34374,AM1V420 @1F3E5C,30449,0200FEFF0200,0.2,-0.2,0.2,,SITTING
28/04/2023 14:58:33.452,34424,AM1V420 @1F3E5C,30456,0100FAFFFEFF,0.1,-0.6,-0.2,,SITTING
28/04/2023 14:58:33.451,34423,AM1V420 @1F3E5C,30454,FEFFF9FF0000,-0.2,-0.7,0.0,,SITTING
28/04/2023 14:58:33.502,34474,AM1V420 @1F3E5C,30461,0200F9FF0000,0.2,-0.7,0.0,,SITTING
28/04/2023 14:58:33.500,34472,AM1V420 @1F3E5C,30459,0200F9FF0000,0.2,-0.7,0.0,,SITTING
28/04/2023 14:58:33.503,34475,AM1V420 @1F3E5C,30464,05000000FEFF,0.5,0.0,-0.2,,SITTING
28/04/2023 14:58:33.549,34521,AM1V420 @1F3E5C,30469,FEFF0100FCFF,-0.2,0.1,-0.4,,SITTING
28/04/2023 14:58:33.548,34520,AM1V420 @1F3E5C,30466,02000200FEFF,0.2,0.2,-0.2,,SITTING
28/04/2023 14:58:33.598,34570,AM1V420 @1F3E5C,30474,FDFFFEFFF9FF,-0.3,-0.2,-0.7,,SITTING
28/04/2023 14:58:33.599,34571,AM1V420 @1F3E5C,30476,00000000FCFF,0.0,0.0,-0.4,,SITTING
28/04/2023 14:58:33.597,34569,AM1V420 @1F3E5C,30471,FCFFFEFFF8FF,-0.4,-0.2,-0.8,,SITTING
28/04/2023 14:58:33.646,34618,AM1V420 @1F3E5C,30479,09000300FCFF,0.9,0.3,-0.4,,SITTING
28/04/2023 14:58:33.647,34619,AM1V420 @1F3E5C,30481,09000700F9FF,0.9,0.7,-0.7,,SITTING
28/04/2023 14:58:33.703,34675,AM1V420 @1F3E5C,30484,01000900F7FF,0.1,0.9,-0.9,,SITTING
28/04/2023 14:58:33.707,34679,AM1V420 @1F3E5C,30486,FDFF0900F6FF,-0.3,0.9,-1.0,,SITTING
28/04/2023 14:58:33.708,34680,AM1V420 @1F3E5C,30489,00000900F7FF,0.0,0.9,-0.9,,SITTING
28/04/2023 14:58:33.741,34713,AM1V420 @1F3E5C,30494,00000B00F7FF,0.0,1.1,-0.9,,SITTING
28/04/2023 14:58:33.741,34713,AM1V420 @1F3E5C,30491,FEFF0A00F9FF,-0.2,1.0,-0.7,,SITTING
28/04/2023 14:58:33.791,34763,AM1V420 @1F3E5C,30496,01000E00F5FF,0.1,1.4,-1.1,,SITTING
28/04/2023 14:58:33.792,34764,AM1V420 @1F3E5C,30499,04001200F4FF,0.4,1.8,-1.2,,SITTING
28/04/2023 14:58:33.840,34812,AM1V420 @1F3E5C,30501,02001300F5FF,0.2,1.9,-1.1,,SITTING
28/04/2023 14:58:33.843,34815,AM1V420 @1F3E5C,30506,00001100F7FF,0.0,1.7,-0.9,,SITTING
28/04/2023 14:58:33.842,34814,AM1V420 @1F3E5C,30504,02001200F6FF,0.2,1.8,-1.0,,SITTING
28/04/2023 14:58:33.890,34862,AM1V420 @1F3E5C,30509,02001200F9FF,0.2,1.8,-0.7,,SITTING
28/04/2023 14:58:33.891,34863,AM1V420 @1F3E5C,30511,FEFF1000FBFF,-0.2,1.6,-0.5,,SITTING
28/04/2023 14:58:33.938,34910,AM1V420 @1F3E5C,30514,F9FF1000FCFF,-0.7,1.6,-0.4,,SITTING
28/04/2023 14:58:33.940,34912,AM1V420 @1F3E5C,30519,F9FF1000F9FF,-0.7,1.6,-0.7,,SITTING
28/04/2023 14:58:33.939,34911,AM1V420 @1F3E5C,30516,F8FF0E00FAFF,-0.8,1.4,-0.6,,SITTING
28/04/2023 14:58:33.988,34960,AM1V420 @1F3E5C,30524,F3FF0D00F7FF,-1.3,1.3,-0.9,,SITTING
28/04/2023 14:58:33.987,34959,AM1V420 @1F3E5C,30521,DEFF0900FAFF,-3.4,0.9,-0.6,,SITTING
28/04/2023 14:58:34.033,35005,AM1V420 @1F3E5C,30526,E2FF0E00EFFF,-3.0,1.4,-1.7,,SITTING
28/04/2023 14:58:34.036,35008,AM1V420 @1F3E5C,30531,E7FF0300E5FF,-2.5,0.3,-2.7,,SITTING
28/04/2023 14:58:34.034,35006,AM1V420 @1F3E5C,30529,F1FF0300E9FF,-1.5,0.3,-2.3,,SITTING
28/04/2023 14:58:34.083,35055,AM1V420 @1F3E5C,30534,DFFF0A00E7FF,-3.3,1.0,-2.5,,SITTING
28/04/2023 14:58:34.082,35056,AM1V420 @1F3E5C,30536,E4FF0A00EBFF,-2.8,1.0,-2.1,,SITTING
28/04/2023 14:58:34.131,35103,AM1V420 @1F3E5C,30539,E3FFFAFFEBFF,-2.9,-0.6,-2.1,,SITTING
28/04/2023 14:58:34.132,35104,AM1V420 @1F3E5C,30541,E2FFF7FFEAFF,-3.0,-0.9,-2.2,,SITTING
28/04/2023 14:58:34.136,35108,AM1V420 @1F3E5C,30544,E7FFF7FFE9FF,-2.5,-0.9,-2.3,,SITTING
28/04/2023 14:58:34.182,35154,AM1V420 @1F3E5C,30549,F2FFF0FFECFF,-1.4,-1.6,-2.0,,SITTING
28/04/2023 14:58:34.180,35153,AM1V420 @1F3E5C,30546,EDFFF1FFEAFF,-1.9,-1.5,-2.2,,SITTING
28/04/2023 14:58:34.229,35201,AM1V420 @1F3E5C,30554,F8FFECFFF5FF,-0.8,-2.0,-1.1,,SITTING
28/04/2023 14:58:34.228,35200,AM1V420 @1F3E5C,30551,F3FFECFFF0FF,-1.3,-2.0,-1.6,,SITTING
28/04/2023 14:58:34.279,35251,AM1V420 @1F3E5C,30561,FEFFF2FFF7FF,-0.2,-1.4,-0.9,,SITTING
28/04/2023 14:58:34.278,35250,AM1V420 @1F3E5C,30559,0000ECFFF6FF,0.0,-2.0,-1.0,,SITTING
28/04/2023 14:58:34.277,35249,AM1V420 @1F3E5C,30556,FCFFEEFFF7FF,-0.4,-1.8,-0.9,,SITTING
28/04/2023 14:58:34.328,35300,AM1V420 @1F3E5C,30564,FCFFEEFFF7FF,-0.4,-1.8,-0.9,,SITTING
28/04/2023 14:58:34.333,35305,AM1V420 @1F3E5C,30566,F8FFEDFFF8FF,-0.8,-1.9,-0.8,,SITTING
28/04/2023 14:58:34.378,35350,AM1V420 @1F3E5C,30571,FEFF0300FBFF,-0.2,0.3,-0.5,,SITTING
28/04/2023 14:58:34.379,35351,AM1V420 @1F3E5C,30574,FCFFFDFFF9FF,-0.4,-0.3,-0.7,,SITTING
28/04/2023 14:58:34.379,35349,AM1V420 @1F3E5C,30569,FAFFF7FFFCFF,-0.6,-0.9,-0.4,,SITTING
28/04/2023 14:58:34.427,35399,AM1V420 @1F3E5C,30579,F7FF0F00FDFF,-0.9,1.5,-0.3,,SITTING
28/04/2023 14:58:34.426,35398,AM1V420 @1F3E5C,30576,F7FF0400FBFF,-0.9,0.4,-0.5,,SITTING
28/04/2023 14:58:34.477,35449,AM1V420 @1F3E5C,30586,FBFF0700FEFF,-0.5,0.7,-0.2,,SITTING
28/04/2023 14:58:34.476,35448,AM1V420 @1F3E5C,30584,FAFF0C00FCFF,-0.6,1.2,-0.4,,SITTING
28/04/2023 14:58:34.474,35447,AM1V420 @1F3E5C,30581,F9FF1200FDFF,-0.7,1.8,-0.3,,SITTING
28/04/2023 14:58:34.524,35496,AM1V420 @1F3E5C,30589,070007000300,0.7,0.7,0.3,,SITTING
28/04/2023 14:58:34.525,35497,AM1V420 @1F3E5C,30591,0E0000000400,1.4,0.0,0.4,,SITTING
28/04/2023 14:58:34.572,35544,AM1V420 @1F3E5C,30594,030004000400,0.3,0.4,0.4,,SITTING
28/04/2023 14:58:34.574,35545,AM1V420 @1F3E5C,30596,FCFF08000400,-0.4,0.8,0.4,,SITTING
28/04/2023 14:58:34.577,35549,AM1V420 @1F3E5C,30599,FBFF00000700,-0.5,0.0,0.7,,SITTING
28/04/2023 14:58:34.622,35594,AM1V420 @1F3E5C,30604,FFFFF9FF0300,-0.1,-0.7,0.3,,SITTING
28/04/2023 14:58:34.621,35593,AM1V420 @1F3E5C,30601,F9FFF6FF0700,-0.7,-1.0,0.7,,SITTING
28/04/2023 14:58:34.670,35642,AM1V420 @1F3E5C,30609,07000200FDFF,0.7,0.2,-0.3,,SITTING
28/04/2023 14:58:34.669,35641,AM1V420 @1F3E5C,30606,02000000FEFF,0.2,0.0,-0.2,,SITTING
28/04/2023 14:58:34.719,35691,AM1V420 @1F3E5C,30614,EFFFFFFF0200,-1.7,-0.1,0.2,,SITTING
28/04/2023 14:58:34.719,35692,AM1V420 @1F3E5C,30616,040002000300,0.4,0.2,0.3,,SITTING
28/04/2023 14:58:34.718,35690,AM1V420 @1F3E5C,30611,07000700FFFF,0.7,0.7,-0.1,,SITTING
28/04/2023 14:58:34.765,35737,AM1V420 @1F3E5C,30619,0600FFFF0200,0.6,-0.1,0.2,,SITTING
28/04/2023 14:58:34.769,35741,AM1V420 @1F3E5C,30621,0400F9FF0400,0.4,-0.7,0.4,,SITTING
28/04/2023 14:58:34.816,35788,AM1V420 @1F3E5C,30624,FCFFF3FF0800,-0.4,-1.3,0.8,,SITTING
28/04/2023 14:58:34.817,35789,AM1V420 @1F3E5C,30626,FEFFF5FF0A00,-0.2,-1.1,1.0,,SITTING
28/04/2023 14:58:34.818,35790,AM1V420 @1F3E5C,30629,0700FAFF0900,0.7,-0.6,0.9,,SITTING
28/04/2023 14:58:34.864,35836,AM1V420 @1F3E5C,30631,1000FEFF0000,1.6,-0.2,0.0,,SITTING
28/04/2023 14:58:34.865,35837,AM1V420 @1F3E5C,30634,17000300F7FF,2.3,0.3,-0.9,,SITTING
28/04/2023 14:58:34.915,35887,AM1V420 @1F3E5C,30639,17000A00E7FF,2.3,1.0,-2.5,,SITTING
28/04/2023 14:58:34.916,35888,AM1V420 @1F3E5C,30641,10000700E7FF,1.6,0.7,-2.5,,SITTING
28/04/2023 14:58:34.913,35886,AM1V420 @1F3E5C,30636,1C000700EEFF,2.8,0.7,-1.8,,SITTING
28/04/2023 14:58:34.961,35933,AM1V420 @1F3E5C,30644,09000400EBFF,0.9,0.4,-2.1,,SITTING
28/04/2023 14:58:34.962,35934,AM1V420 @1F3E5C,30646,0100FFFFF5FF,0.1,-0.1,-1.1,,SITTING
28/04/2023 14:58:35.012,35984,AM1V420 @1F3E5C,30651,F7FFF5FF0900,-0.9,-1.1,0.9,,SITTING
28/04/2023 14:58:35.011,35982,AM1V420 @1F3E5C,30649,F8FFF1FF0000,-0.8,-1.5,0.0,,SITTING
28/04/2023 14:58:35.060,36032,AM1V420 @1F3E5C,30654,F8FFF6FF0E00,-0.8,-1.0,1.4,,SITTING
28/04/2023 14:58:35.062,36034,AM1V420 @1F3E5C,30659,F3FFFFFF0C00,-1.3,-0.1,1.2,,SITTING
28/04/2023 14:58:35.061,36033,AM1V420 @1F3E5C,30656,F1FFF9FF0E00,-1.5,-0.7,1.4,,SITTING
28/04/2023 14:58:35.107,36079,AM1V420 @1F3E5C,30664,010003000500,0.1,0.3,0.5,,SITTING
28/04/2023 14:58:35.106,36078,AM1V420 @1F3E5C,30661,FAFF03000900,-0.6,0.3,0.9,,SITTING
28/04/2023 14:58:35.155,36128,AM1V420 @1F3E5C,30666,040000000300,0.4,0.0,0.3,,SITTING
28/04/2023 14:58:35.157,36129,AM1V420 @1F3E5C,30669,030000000000,0.3,0.0,0.0,,SITTING
28/04/2023 14:58:35.160,36132,AM1V420 @1F3E5C,30671,00000000FDFF,0.0,0.0,-0.3,,SITTING
28/04/2023 14:58:35.206,36180,AM1V420 @1F3E5C,30676,00000000FCFF,0.0,0.0,-0.4,,SITTING
28/04/2023 14:58:35.206,36178,AM1V420 @1F3E5C,30674,00000000FCFF,0.0,0.0,-0.4,,SITTING
28/04/2023 14:58:35.253,36225,AM1V420 @1F3E5C,30679,0000FDFFFDFF,0.0,-0.3,-0.3,,SITTING
28/04/2023 14:58:35.260,36232,AM1V420 @1F3E5C,30684,FEFFF9FFFEFF,-0.2,-0.7,-0.2,,SITTING
28/04/2023 14:58:35.260,36232,AM1V420 @1F3E5C,30681,0000F8FFFDFF,0.0,-0.8,-0.3,,SITTING
28/04/2023 14:58:35.302,36273,AM1V420 @1F3E5C,30686,FDFF02000000,-0.3,0.2,0.0,,SITTING
28/04/2023 14:58:35.303,36275,AM1V420 @1F3E5C,30689,020004000200,0.2,0.4,0.2,,SITTING
28/04/2023 14:58:35.353,36325,AM1V420 @1F3E5C,30694,060004000000,0.6,0.4,0.0,,SITTING
28/04/2023 14:58:35.354,36326,AM1V420 @1F3E5C,30696,05000C00FCFF,0.5,1.2,-0.4,,SITTING
28/04/2023 14:58:35.352,36324,AM1V420 @1F3E5C,30691,040003000200,0.4,0.3,0.2,,SITTING
28/04/2023 14:58:35.399,36371,AM1V420 @1F3E5C,30701,0A0009000100,1.0,0.9,0.1,,SITTING
28/04/2023 14:58:35.399,36371,AM1V420 @1F3E5C,30699,08000A00FEFF,0.8,1.0,-0.2,,SITTING
28/04/2023 14:58:35.449,36421,AM1V420 @1F3E5C,30704,F2FF02000600,-1.4,0.2,0.6,,SITTING
28/04/2023 14:58:35.451,36423,AM1V420 @1F3E5C,30706,030000000700,0.3,0.0,0.7,,SITTING
28/04/2023 14:58:35.499,36471,AM1V420 @1F3E5C,30709,000007000000,0.0,0.7,0.0,,SITTING
28/04/2023 14:58:35.501,36473,AM1V420 @1F3E5C,30714,070008000000,0.7,0.8,0.0,,SITTING
28/04/2023 14:58:35.500,36472,AM1V420 @1F3E5C,30711,0C000A00FFFF,1.2,1.0,-0.1,,SITTING
28/04/2023 14:58:35.547,36519,AM1V420 @1F3E5C,30716,FDFF00000200,-0.3,0.0,0.2,,SITTING
28/04/2023 14:58:35.548,36520,AM1V420 @1F3E5C,30719,FBFF00000400,-0.5,0.0,0.4,,SITTING
28/04/2023 14:58:35.596,36568,AM1V420 @1F3E5C,30724,01000B000000,0.1,1.1,0.0,,SITTING
28/04/2023 14:58:35.598,36570,AM1V420 @1F3E5C,30726,06000F00FFFF,0.6,1.5,-0.1,,SITTING
28/04/2023 14:58:35.595,36567,AM1V420 @1F3E5C,30721,FCFF02000300,-0.4,0.2,0.3,,SITTING
28/04/2023 14:58:35.644,36616,AM1V420 @1F3E5C,30729,06000E000000,0.6,1.4,0.0,,SITTING
28/04/2023 14:58:35.645,36617,AM1V420 @1F3E5C,30731,00000B000300,0.0,1.1,0.3,,SITTING
28/04/2023 14:58:35.694,36666,AM1V420 @1F3E5C,30736,03000E000600,0.3,1.4,0.6,,SITTING
28/04/2023 14:58:35.692,36664,AM1V420 @1F3E5C,30734,FEFF0E000600,-0.2,1.4,0.6,,SITTING
28/04/2023 14:58:35.697,36669,AM1V420 @1F3E5C,30739,0B0010000700,1.1,1.6,0.7,,SITTING
28/04/2023 14:58:35.743,36715,AM1V420 @1F3E5C,30744,0E000F000300,1.4,1.5,0.3,,SITTING
28/04/2023 14:58:35.740,36712,AM1V420 @1F3E5C,30741,0E000D000400,1.4,1.3,0.4,,SITTING
28/04/2023 14:58:35.791,36763,AM1V420 @1F3E5C,30749,0E0007000500,1.4,0.7,0.5,,SITTING
28/04/2023 14:58:35.790,36762,AM1V420 @1F3E5C,30746,100009000600,1.6,0.9,0.6,,SITTING
28/04/2023 14:58:35.840,36812,AM1V420 @1F3E5C,30754,120009000500,1.8,0.9,0.5,,SITTING
28/04/2023 14:58:35.847,36819,AM1V420 @1F3E5C,30756,0E0012000500,1.4,1.8,0.5,,SITTING
28/04/2023 14:58:35.838,36810,AM1V420 @1F3E5C,30751,100006000500,1.6,0.6,0.5,,SITTING
28/04/2023 14:58:35.887,36859,AM1V420 @1F3E5C,30759,100017000400,1.6,2.3,0.4,,SITTING
28/04/2023 14:58:35.889,36861,AM1V420 @1F3E5C,30761,0E0011000100,1.4,1.7,0.1,,SITTING
28/04/2023 14:58:35.937,36909,AM1V420 @1F3E5C,30764,090010000000,0.9,1.6,0.0,,SITTING
28/04/2023 14:58:35.939,36911,AM1V420 @1F3E5C,30769,060015000000,0.6,2.1,0.0,,SITTING
28/04/2023 14:58:35.938,36910,AM1V420 @1F3E5C,30766,050011000100,0.5,1.7,0.1,,SITTING
28/04/2023 14:58:35.985,36957,AM1V420 @1F3E5C,30771,060015000000,0.6,2.1,0.0,,SITTING
28/04/2023 14:58:35.986,36958,AM1V420 @1F3E5C,30774,020012000000,0.2,1.8,0.0,,SITTING
28/04/2023 14:58:36.032,37005,AM1V420 @1F3E5C,30776,000010000000,0.0,1.6,0.0,,SITTING
28/04/2023 14:58:36.033,37006,AM1V420 @1F3E5C,30779,000012000000,0.0,1.8,0.0,,SITTING
28/04/2023 14:58:36.040,37012,AM1V420 @1F3E5C,30781,000015000000,0.0,2.1,0.0,,SITTING
28/04/2023 14:58:36.084,37056,AM1V420 @1F3E5C,30786,020015000400,0.2,2.1,0.4,,SITTING
28/04/2023 14:58:36.083,37055,AM1V420 @1F3E5C,30784,020017000200,0.2,2.3,0.2,,SITTING
28/04/2023 14:58:36.133,37105,AM1V420 @1F3E5C,30791,FFFF13000400,-0.1,1.9,0.4,,SITTING
28/04/2023 14:58:36.131,37104,AM1V420 @1F3E5C,30789,FEFF13000400,-0.2,1.9,0.4,,SITTING
28/04/2023 14:58:36.137,37109,AM1V420 @1F3E5C,30794,010019000400,0.1,2.5,0.4,,SITTING
28/04/2023 14:58:36.184,37156,AM1V420 @1F3E5C,30799,FBFF1E000400,-0.5,3.0,0.4,,SITTING
28/04/2023 14:58:36.182,37154,AM1V420 @1F3E5C,30796,F0FF1C000500,-1.6,2.8,0.5,,SITTING
28/04/2023 14:58:36.229,37201,AM1V420 @1F3E5C,30801,030020000200,0.3,3.2,0.2,,SITTING
28/04/2023 14:58:36.230,37202,AM1V420 @1F3E5C,30804,070020000000,0.7,3.2,0.0,,SITTING
28/04/2023 14:58:36.277,37249,AM1V420 @1F3E5C,30809,EBFF31000600,-2.1,4.9,0.6,,SITTING
28/04/2023 14:58:36.277,37248,AM1V420 @1F3E5C,30806,F9FF27000200,-0.7,3.9,0.2,,SITTING
28/04/2023 14:58:36.283,37255,AM1V420 @1F3E5C,30811,E3FF46000B00,-2.9,7.0,1.1,,SITTING
28/04/2023 14:58:36.326,37298,AM1V420 @1F3E5C,30814,EFFF53000F00,-1.7,8.3,1.5,,SITTING
28/04/2023 14:58:36.331,37303,AM1V420 @1F3E5C,30816,F2FF50001200,-1.4,8.0,1.8,,SITTING
28/04/2023 14:58:36.376,37348,AM1V420 @1F3E5C,30821,F0FF41001300,-1.6,6.5,1.9,,SITTING
28/04/2023 14:58:36.375,37346,AM1V420 @1F3E5C,30819,EFFF48001200,-1.7,7.2,1.8,,SITTING
28/04/2023 14:58:36.377,37349,AM1V420 @1F3E5C,30824,F2FF35001400,-1.4,5.3,2.0,,SITTING
28/04/2023 14:58:36.424,37395,AM1V420 @1F3E5C,30826,F5FF27001500,-1.1,3.9,2.1,,SITTING
28/04/2023 14:58:36.425,37397,AM1V420 @1F3E5C,30829,FFFF1C001700,-0.1,2.8,2.3,,SITTING
28/04/2023 14:58:36.476,37448,AM1V420 @1F3E5C,30834,110010001500,1.7,1.6,2.1,,SITTING
28/04/2023 14:58:36.474,37446,AM1V420 @1F3E5C,30831,000014001700,0.0,2.0,2.3,,SITTING
28/04/2023 14:58:36.477,37449,AM1V420 @1F3E5C,30836,0B0007000F00,1.1,0.7,1.5,,SITTING
28/04/2023 14:58:36.523,37496,AM1V420 @1F3E5C,30841,05000C000100,0.5,1.2,0.1,,SITTING
28/04/2023 14:58:36.523,37494,AM1V420 @1F3E5C,30839,070007000700,0.7,0.7,0.7,,SITTING
28/04/2023 14:58:36.571,37543,AM1V420 @1F3E5C,30846,12001A000000,1.8,2.6,0.0,,SITTING
28/04/2023 14:58:36.570,37542,AM1V420 @1F3E5C,30844,0E0015000000,1.4,2.1,0.0,,SITTING
28/04/2023 14:58:36.618,37590,AM1V420 @1F3E5C,30849,12001B000000,1.8,2.7,0.0,,SITTING
28/04/2023 14:58:36.622,37594,AM1V420 @1F3E5C,30854,0B002200FDFF,1.1,3.4,-0.3,,SITTING
28/04/2023 14:58:36.622,37591,AM1V420 @1F3E5C,30851,0C002000FEFF,1.2,3.2,-0.2,,SITTING
28/04/2023 14:58:36.668,37640,AM1V420 @1F3E5C,30856,0E001B00FEFF,1.4,2.7,-0.2,,SITTING
28/04/2023 14:58:36.669,37641,AM1V420 @1F3E5C,30859,100012000000,1.6,1.8,0.0,,SITTING
28/04/2023 14:58:36.716,37688,AM1V420 @1F3E5C,30864,0B000C000300,1.1,1.2,0.3,,SITTING
28/04/2023 14:58:36.717,37689,AM1V420 @1F3E5C,30866,07000D000400,0.7,1.3,0.4,,SITTING
28/04/2023 14:58:36.715,37687,AM1V420 @1F3E5C,30861,0F000C000100,1.5,1.2,0.1,,SITTING
28/04/2023 14:58:36.766,37738,AM1V420 @1F3E5C,30869,03000E000600,0.3,1.4,0.6,,SITTING
28/04/2023 14:58:36.767,37739,AM1V420 @1F3E5C,30871,00000D000500,0.0,1.3,0.5,,SITTING
28/04/2023 14:58:36.815,37787,AM1V420 @1F3E5C,30874,00000B000400,0.0,1.1,0.4,,SITTING
28/04/2023 14:58:36.816,37788,AM1V420 @1F3E5C,30876,FDFF0D000400,-0.3,1.3,0.4,,SITTING
28/04/2023 14:58:36.819,37791,AM1V420 @1F3E5C,30879,F4FF10000400,-1.2,1.6,0.4,,SITTING
28/04/2023 14:58:36.863,37835,AM1V420 @1F3E5C,30881,F7FF12000500,-0.9,1.8,0.5,,SITTING
28/04/2023 14:58:36.864,37836,AM1V420 @1F3E5C,30884,FDFF13000700,-0.3,1.9,0.7,,SITTING
28/04/2023 14:58:36.913,37885,AM1V420 @1F3E5C,30889,E0FF02000B00,-3.2,0.2,1.1,,SITTING
28/04/2023 14:58:36.912,37884,AM1V420 @1F3E5C,30886,F4FF10000A00,-1.2,1.6,1.0,,SITTING
28/04/2023 14:58:36.917,37889,AM1V420 @1F3E5C,30891,040010000800,0.4,1.6,0.8,,SITTING
28/04/2023 14:58:36.961,37933,AM1V420 @1F3E5C,30894,0A0007000500,1.0,0.7,0.5,,SITTING
28/04/2023 14:58:36.961,37933,AM1V420 @1F3E5C,30896,070004000400,0.7,0.4,0.4,,SITTING
28/04/2023 14:58:37.010,37982,AM1V420 @1F3E5C,30899,FCFF00000500,-0.4,0.0,0.5,,SITTING
28/04/2023 14:58:37.011,37983,AM1V420 @1F3E5C,30901,F5FF03000900,-1.1,0.3,0.9,,SITTING
28/04/2023 14:58:37.061,38033,AM1V420 @1F3E5C,30909,FBFF03000000,-0.5,0.3,0.0,,SITTING
28/04/2023 14:58:37.060,38032,AM1V420 @1F3E5C,30906,FBFF09000400,-0.5,0.9,0.4,,SITTING
28/04/2023 14:58:37.059,38031,AM1V420 @1F3E5C,30904,F9FF09000800,-0.7,0.9,0.8,,SITTING
28/04/2023 14:58:37.110,38082,AM1V420 @1F3E5C,30911,FBFF00000000,-0.5,0.0,0.0,,SITTING
28/04/2023 14:58:37.111,38083,AM1V420 @1F3E5C,30914,FBFF00000200,-0.5,0.0,0.2,,SITTING
28/04/2023 14:58:37.159,38131,AM1V420 @1F3E5C,30921,FBFF02000700,-0.5,0.2,0.7,,SITTING
28/04/2023 14:58:37.158,38130,AM1V420 @1F3E5C,30919,FCFF03000500,-0.4,0.3,0.5,,SITTING
28/04/2023 14:58:37.157,38129,AM1V420 @1F3E5C,30916,F9FF02000300,-0.7,0.2,0.3,,SITTING
